dataset_id,sample_id,src_idx,dst_idx,src_cell_id,dst_cell_id,ligand,receptor,pathway,mechanism,distance_px,coexpr,causal_score,strength,score
simulation_data,sample0,122,1194,123,1195,LIG04,REC04,Synthetic,Secreted Signaling,74.02702331542969,1.9468275308609009,0.5,0.6329110860824585,0.9987601637840271
simulation_data,sample0,587,786,588,787,LIG04,REC04,Synthetic,Secreted Signaling,77.0064926147461,1.9573845863342285,0.5,0.632908821105957,0.9987584352493286
simulation_data,sample0,263,1413,264,1414,LIG04,REC04,Synthetic,Secreted Signaling,76.90253448486328,1.845868706703186,0.5,0.6329048275947571,0.9987553954124451
simulation_data,sample0,154,631,155,632,LIG04,REC04,Synthetic,Secreted Signaling,74.24958038330078,2.0128166675567627,0.5,0.632902979850769,0.9987539052963257
simulation_data,sample0,155,1171,156,1172,LIG04,REC04,Synthetic,Secreted Signaling,72.71863555908203,1.9365438222885132,0.5,0.6329022645950317,0.9987533688545227
simulation_data,sample0,122,1061,123,1062,LIG04,REC04,Synthetic,Secreted Signaling,70.21395874023438,1.9468275308609009,0.5,0.6329008936882019,0.998752236366272
simulation_data,sample0,589,807,590,808,LIG04,REC04,Synthetic,Secreted Signaling,73.75635528564453,1.7335463762283325,0.5,0.6328985691070557,0.9987504482269287
simulation_data,sample0,589,1413,590,1414,LIG04,REC04,Synthetic,Secreted Signaling,78.92401123046875,1.845868706703186,0.5,0.6328973174095154,0.9987494349479675
simulation_data,sample0,148,897,149,898,LIG04,REC04,Synthetic,Secreted Signaling,71.80529022216797,2.0128166675567627,0.5,0.6328948140144348,0.9987475872039795
simulation_data,sample0,577,1244,578,1245,LIG04,REC04,Synthetic,Secreted Signaling,74.24284362792969,1.8861839771270752,0.5,0.6328798532485962,0.9987359642982483
simulation_data,sample0,505,1080,506,1081,LIG04,REC04,Synthetic,Secreted Signaling,77.82672882080078,1.9893476963043213,0.5,0.6328792572021484,0.9987354874610901
simulation_data,sample0,410,931,411,932,LIG04,REC04,Synthetic,Secreted Signaling,79.75587463378906,1.9145731925964355,0.5,0.6328760981559753,0.9987329840660095
simulation_data,sample0,8,1268,9,1269,LIG04,REC04,Synthetic,Secreted Signaling,67.23094177246094,1.8078553676605225,0.5,0.6328721046447754,0.998729944229126
simulation_data,sample0,283,1184,284,1185,LIG04,REC04,Synthetic,Secreted Signaling,76.02631378173828,1.983543872833252,0.5,0.6328718662261963,0.9987297654151917
simulation_data,sample0,411,998,412,999,LIG04,REC04,Synthetic,Secreted Signaling,74.81310272216797,1.8283617496490479,0.5,0.6328717470169067,0.9987296462059021
simulation_data,sample0,253,761,254,762,LIG04,REC04,Synthetic,Secreted Signaling,77.10382843017578,1.8692452907562256,0.5,0.6328688263893127,0.9987274408340454
simulation_data,sample0,293,1434,294,1435,LIG04,REC04,Synthetic,Secreted Signaling,70.71067810058594,1.9319617748260498,0.5,0.6328601837158203,0.9987207055091858
simulation_data,sample0,418,1064,419,1065,LIG04,REC04,Synthetic,Secreted Signaling,79.88116455078125,1.996641993522644,0.5,0.632857620716095,0.9987187385559082
simulation_data,sample0,196,1218,197,1219,LIG04,REC04,Synthetic,Secreted Signaling,73.75635528564453,1.9468275308609009,0.5,0.6328558325767517,0.9987172484397888
simulation_data,sample0,345,984,346,985,LIG04,REC04,Synthetic,Secreted Signaling,74.1687240600586,1.9319617748260498,0.5,0.6328530311584473,0.9987151026725769
simulation_data,sample0,196,1268,197,1269,LIG04,REC04,Synthetic,Secreted Signaling,77.10382843017578,1.9067350625991821,0.5,0.63285231590271,0.9987145662307739
simulation_data,sample0,418,761,419,762,LIG04,REC04,Synthetic,Secreted Signaling,75.0,1.8692452907562256,0.5,0.6328486204147339,0.9987117052078247
simulation_data,sample0,194,1176,195,1177,LIG04,REC04,Synthetic,Secreted Signaling,79.15807342529297,1.8692452907562256,0.5,0.6328469514846802,0.9987103939056396
simulation_data,sample0,255,897,256,898,LIG04,REC04,Synthetic,Secreted Signaling,73.40980529785156,2.0665574073791504,0.5,0.6328459978103638,0.9987096786499023
simulation_data,sample0,587,1171,588,1172,LIG04,REC04,Synthetic,Secreted Signaling,67.80117797851562,1.8196293115615845,0.5,0.6328425407409668,0.9987069964408875
simulation_data,sample0,99,963,100,964,LIG04,REC04,Synthetic,Secreted Signaling,74.88658142089844,1.8861839771270752,0.5,0.6328400373458862,0.9987050294876099
simulation_data,sample0,525,653,526,654,LIG04,REC04,Synthetic,Secreted Signaling,79.55501556396484,1.9529720544815063,0.5,0.6328393220901489,0.9987044930458069
simulation_data,sample0,441,856,442,857,LIG04,REC04,Synthetic,Secreted Signaling,75.58438873291016,1.89515221118927,0.5,0.6328363418579102,0.9987021684646606
simulation_data,sample0,505,1446,506,1447,LIG04,REC04,Synthetic,Secreted Signaling,69.89277648925781,1.7850749492645264,0.5,0.6328338384628296,0.9987002015113831
simulation_data,sample0,32,1176,33,1177,LIG04,REC04,Synthetic,Secreted Signaling,70.93659210205078,1.7723098993301392,0.5,0.6328320503234863,0.9986988306045532
simulation_data,sample0,344,1194,345,1195,LIG04,REC04,Synthetic,Secreted Signaling,76.216796875,1.9893476963043213,0.5,0.6328311562538147,0.9986981749534607
simulation_data,sample0,81,1411,82,1412,LIG04,REC04,Synthetic,Secreted Signaling,70.51950073242188,1.7723098993301392,0.5,0.632828950881958,0.9986964464187622
simulation_data,sample0,71,859,72,860,LIG04,REC04,Synthetic,Secreted Signaling,76.216796875,1.8692452907562256,0.5,0.6328238248825073,0.9986924529075623
simulation_data,sample0,598,731,599,732,LIG04,REC04,Synthetic,Secreted Signaling,79.75587463378906,1.996641993522644,0.5,0.6328230500221252,0.9986919164657593
simulation_data,sample0,148,798,149,799,LIG04,REC04,Synthetic,Secreted Signaling,76.40026092529297,1.845868706703186,0.5,0.6328219175338745,0.9986909627914429
simulation_data,sample0,293,1407,294,1408,LIG04,REC04,Synthetic,Secreted Signaling,70.51950073242188,1.8078553676605225,0.5,0.6328188180923462,0.9986885786056519
simulation_data,sample0,75,706,76,707,LIG04,REC04,Synthetic,Secreted Signaling,75.00666809082031,1.7850749492645264,0.5,0.6328096389770508,0.9986814260482788
simulation_data,sample0,81,984,82,985,LIG04,REC04,Synthetic,Secreted Signaling,73.49829864501953,1.9319617748260498,0.5,0.6328026056289673,0.9986760020256042
simulation_data,sample0,345,812,346,813,LIG04,REC04,Synthetic,Secreted Signaling,73.38937377929688,1.6925044059753418,0.5,0.6327969431877136,0.9986715316772461
simulation_data,sample0,364,807,365,808,LIG04,REC04,Synthetic,Secreted Signaling,70.66116333007812,1.7335463762283325,0.5,0.632792592048645,0.9986681938171387
simulation_data,sample0,99,950,100,951,LIG04,REC04,Synthetic,Secreted Signaling,60.4400520324707,1.6047343015670776,0.5,0.63279128074646,0.9986671805381775
simulation_data,sample0,87,1272,88,1273,LIG04,REC04,Synthetic,Secreted Signaling,79.62411499023438,1.9067350625991821,0.5,0.6327899694442749,0.9986661672592163
simulation_data,sample0,253,1064,254,1065,LIG04,REC04,Synthetic,Secreted Signaling,72.20111083984375,1.996641993522644,0.5,0.632789134979248,0.9986655116081238
simulation_data,sample0,326,1368,327,1369,LIG04,REC04,Synthetic,Secreted Signaling,74.2765121459961,2.0376293659210205,0.5,0.632789134979248,0.9986655116081238
simulation_data,sample0,172,1067,173,1068,LIG04,REC04,Synthetic,Secreted Signaling,77.23341369628906,1.996641993522644,0.5,0.6327889561653137,0.998665452003479
simulation_data,sample0,505,1076,506,1077,LIG04,REC04,Synthetic,Secreted Signaling,75.07329559326172,1.9468275308609009,0.5,0.632783055305481,0.9986608028411865
simulation_data,sample0,530,907,531,908,LIG04,REC04,Synthetic,Secreted Signaling,71.00704193115234,1.856123924255371,0.5,0.6327799558639526,0.9986584186553955
simulation_data,sample0,272,1178,273,1179,LIG04,REC04,Synthetic,Secreted Signaling,76.55716705322266,1.8692452907562256,0.5,0.6327782273292542,0.9986571073532104
simulation_data,sample0,525,1368,526,1369,LIG04,REC04,Synthetic,Secreted Signaling,79.39773559570312,2.176501989364624,0.5,0.6327756643295288,0.9986550807952881
simulation_data,sample0,559,1283,560,1284,LIG04,REC04,Synthetic,Secreted Signaling,73.06161499023438,1.9940366744995117,0.5,0.6327680349349976,0.9986491203308105
simulation_data,sample0,99,1204,100,1205,LIG04,REC04,Synthetic,Secreted Signaling,76.00657653808594,1.9319617748260498,0.5,0.6327674984931946,0.9986487627029419
simulation_data,sample0,91,1422,92,1423,LIG04,REC04,Synthetic,Secreted Signaling,78.18567657470703,2.0831501483917236,0.5,0.6327660083770752,0.9986475706100464
simulation_data,sample0,585,1384,586,1385,LIG04,REC04,Synthetic,Secreted Signaling,79.2022705078125,1.9319617748260498,0.5,0.6327635645866394,0.9986456036567688
simulation_data,sample0,293,716,294,717,LIG04,REC04,Synthetic,Secreted Signaling,67.20118713378906,1.6925044059753418,0.5,0.6327574849128723,0.9986410140991211
simulation_data,sample0,166,1284,167,1285,LIG04,REC04,Synthetic,Secreted Signaling,77.79460144042969,1.8861839771270752,0.5,0.6327544450759888,0.9986386299133301
simulation_data,sample0,517,773,518,774,LIG04,REC04,Synthetic,Secreted Signaling,74.94664764404297,2.0831501483917236,0.5,0.6327534914016724,0.998637855052948
simulation_data,sample0,555,897,556,898,LIG04,REC04,Synthetic,Secreted Signaling,70.43436431884766,2.0128166675567627,0.5,0.6327534914016724,0.998637855052948
simulation_data,sample0,410,1067,411,1068,LIG04,REC04,Synthetic,Secreted Signaling,76.65507507324219,1.996641993522644,0.5,0.6327499151229858,0.9986351132392883
simulation_data,sample0,30,1283,31,1284,LIG04,REC04,Synthetic,Secreted Signaling,78.77182006835938,2.0795116424560547,0.5,0.6327462792396545,0.9986323118209839
simulation_data,sample0,277,1194,278,1195,LIG04,REC04,Synthetic,Secreted Signaling,67.62396240234375,1.8692452907562256,0.5,0.6327422857284546,0.9986291527748108
simulation_data,sample0,411,1080,412,1081,LIG04,REC04,Synthetic,Secreted Signaling,78.74642944335938,2.037588119506836,0.5,0.6327313184738159,0.9986206293106079
simulation_data,sample0,261,1334,262,1335,LIG04,REC04,Synthetic,Secreted Signaling,75.80237579345703,1.9067350625991821,0.5,0.6327271461486816,0.99861741065979
simulation_data,sample0,564,1446,565,1447,LIG04,REC04,Synthetic,Secreted Signaling,70.34912872314453,1.8283617496490479,0.5,0.632725715637207,0.9986162781715393
simulation_data,sample0,69,894,70,895,LIG04,REC04,Synthetic,Secreted Signaling,79.30951690673828,1.7798309326171875,0.5,0.6327202320098877,0.9986120462417603
simulation_data,sample0,277,716,278,717,LIG04,REC04,Synthetic,Secreted Signaling,76.47875213623047,1.8692452907562256,0.5,0.6327185034751892,0.9986106753349304
simulation_data,sample0,109,846,110,847,LIG04,REC04,Synthetic,Secreted Signaling,72.7804946899414,1.7335463762283325,0.5,0.6327179670333862,0.998610258102417
simulation_data,sample0,526,1204,527,1205,LIG04,REC04,Synthetic,Secreted Signaling,75.32595825195312,1.9319617748260498,0.5,0.6327143907546997,0.9986075162887573
simulation_data,sample0,236,1388,237,1389,LIG04,REC04,Synthetic,Secreted Signaling,75.80237579345703,2.0128166675567627,0.5,0.632713794708252,0.9986070394515991
simulation_data,sample0,201,1218,202,1219,LIG04,REC04,Synthetic,Secreted Signaling,74.30342864990234,1.9940366744995117,0.5,0.6327118277549744,0.998605489730835
simulation_data,sample0,128,846,129,847,LIG04,REC04,Synthetic,Secreted Signaling,78.49203491210938,1.8726983070373535,0.5,0.6327087879180908,0.9986031651496887
simulation_data,sample0,8,1140,9,1141,LIG04,REC04,Synthetic,Secreted Signaling,69.77105712890625,1.6925044059753418,0.5,0.6327083706855774,0.9986028671264648
simulation_data,sample0,65,689,66,690,LIG04,REC04,Synthetic,Secreted Signaling,72.09021759033203,1.89515221118927,0.5,0.6327027082443237,0.9985984563827515
simulation_data,sample0,25,1194,26,1195,LIG04,REC04,Synthetic,Secreted Signaling,70.71067810058594,1.9468275308609009,0.5,0.632702112197876,0.9985979795455933
simulation_data,sample0,541,1422,542,1423,LIG04,REC04,Synthetic,Secreted Signaling,74.06078338623047,1.996641993522644,0.5,0.6327016353607178,0.9985976219177246
simulation_data,sample0,83,793,84,794,LIG04,REC04,Synthetic,Secreted Signaling,77.077880859375,1.6925044059753418,0.5,0.632700502872467,0.9985967874526978
simulation_data,sample0,211,1087,212,1088,LIG04,REC04,Synthetic,Secreted Signaling,78.26238250732422,1.8196293115615845,0.5,0.6326941251754761,0.9985917806625366
simulation_data,sample0,577,1422,578,1423,LIG04,REC04,Synthetic,Secreted Signaling,77.27871704101562,2.0831501483917236,0.5,0.6326927542686462,0.9985906481742859
simulation_data,sample0,433,1176,434,1177,LIG04,REC04,Synthetic,Secreted Signaling,71.58910369873047,1.8196293115615845,0.5,0.6326876878738403,0.9985867738723755
simulation_data,sample0,119,653,120,654,LIG04,REC04,Synthetic,Secreted Signaling,79.75587463378906,1.9940366744995117,0.5,0.6326811909675598,0.9985817670822144
simulation_data,sample0,441,688,442,689,LIG04,REC04,Synthetic,Secreted Signaling,78.10249328613281,2.0795116424560547,0.5,0.6326799392700195,0.9985807538032532
simulation_data,sample0,26,620,27,621,LIG04,REC04,Synthetic,Secreted Signaling,71.84010314941406,1.7723098993301392,0.5,0.6326786279678345,0.998579740524292
simulation_data,sample0,438,1413,439,1414,LIG04,REC04,Synthetic,Secreted Signaling,76.967529296875,1.89515221118927,0.5,0.6326777935028076,0.9985790848731995
simulation_data,sample0,541,1067,542,1068,LIG04,REC04,Synthetic,Secreted Signaling,77.89736938476562,2.036686658859253,0.5,0.6326768398284912,0.9985783696174622
simulation_data,sample0,290,620,291,621,LIG04,REC04,Synthetic,Secreted Signaling,74.81310272216797,1.7723098993301392,0.5,0.6326746940612793,0.9985767006874084
simulation_data,sample0,364,716,365,717,LIG04,REC04,Synthetic,Secreted Signaling,66.48307800292969,1.6925044059753418,0.5,0.6326744556427002,0.9985765218734741
simulation_data,sample0,368,1194,369,1195,LIG04,REC04,Synthetic,Secreted Signaling,66.94026947021484,1.8692452907562256,0.5,0.6326725482940674,0.9985750317573547
simulation_data,sample0,410,1087,411,1088,LIG04,REC04,Synthetic,Secreted Signaling,77.78174591064453,1.8196293115615845,0.5,0.6326689720153809,0.9985722303390503
simulation_data,sample0,30,1064,31,1065,LIG04,REC04,Synthetic,Secreted Signaling,73.7834701538086,2.036686658859253,0.5,0.6326612234115601,0.998566210269928
simulation_data,sample0,594,653,595,654,LIG04,REC04,Synthetic,Secreted Signaling,76.29547882080078,1.9529720544815063,0.5,0.6326607465744019,0.9985658526420593
simulation_data,sample0,522,1024,523,1025,LIG04,REC04,Synthetic,Secreted Signaling,77.16217041015625,1.845868706703186,0.5,0.6326603889465332,0.9985656142234802
simulation_data,sample0,401,1305,402,1306,LIG04,REC04,Synthetic,Secreted Signaling,78.24320983886719,1.9365438222885132,0.5,0.6326501369476318,0.9985576272010803
simulation_data,sample0,525,886,526,887,LIG04,REC04,Synthetic,Secreted Signaling,77.79460144042969,1.996641993522644,0.5,0.6326485276222229,0.9985564351081848
simulation_data,sample0,337,731,338,732,LIG04,REC04,Synthetic,Secreted Signaling,71.02112579345703,1.8692452907562256,0.5,0.6326470375061035,0.9985552430152893
simulation_data,sample0,364,620,365,621,LIG04,REC04,Synthetic,Secreted Signaling,69.46221923828125,1.7723098993301392,0.5,0.6326451301574707,0.9985537528991699
simulation_data,sample0,279,1479,280,1480,LIG04,REC04,Synthetic,Secreted Signaling,70.85901641845703,1.8692452907562256,0.5,0.6326441764831543,0.9985529780387878
simulation_data,sample0,585,958,586,959,LIG04,REC04,Synthetic,Secreted Signaling,63.639610290527344,1.7335463762283325,0.5,0.632641077041626,0.9985505938529968
simulation_data,sample0,530,1241,531,1242,LIG04,REC04,Synthetic,Secreted Signaling,76.92203521728516,1.7376930713653564,0.5,0.6326399445533752,0.99854975938797
simulation_data,sample0,128,958,129,959,LIG04,REC04,Synthetic,Secreted Signaling,67.80117797851562,1.8726983070373535,0.5,0.632636308670044,0.9985468983650208
simulation_data,sample0,345,1030,346,1031,LIG04,REC04,Synthetic,Secreted Signaling,74.00675964355469,1.8078553676605225,0.5,0.6326332092285156,0.9985445141792297
simulation_data,sample0,227,731,228,732,LIG04,REC04,Synthetic,Secreted Signaling,69.28924560546875,1.8196293115615845,0.5,0.6326327323913574,0.9985440969467163
simulation_data,sample0,326,886,327,887,LIG04,REC04,Synthetic,Secreted Signaling,73.10950469970703,1.8692452907562256,0.5,0.63262939453125,0.998541533946991
simulation_data,sample0,552,983,553,984,LIG04,REC04,Synthetic,Secreted Signaling,74.88658142089844,1.856123924255371,0.5,0.6326272487640381,0.9985398650169373
simulation_data,sample0,279,907,280,908,LIG04,REC04,Synthetic,Secreted Signaling,71.69379425048828,1.9067350625991821,0.5,0.6326264142990112,0.9985392093658447
simulation_data,sample0,236,793,237,794,LIG04,REC04,Synthetic,Secreted Signaling,65.79513549804688,1.6047343015670776,0.5,0.6326229572296143,0.9985365271568298
simulation_data,sample0,585,1326,586,1327,LIG04,REC04,Synthetic,Secreted Signaling,66.73080444335938,1.6925044059753418,0.5,0.6326169967651367,0.9985318779945374
simulation_data,sample0,335,620,336,621,LIG04,REC04,Synthetic,Secreted Signaling,68.35934448242188,1.7723098993301392,0.5,0.6326165199279785,0.9985315203666687
simulation_data,sample0,134,950,135,951,LIG04,REC04,Synthetic,Secreted Signaling,68.70953369140625,1.9319617748260498,0.5,0.6326162815093994,0.9985313415527344
simulation_data,sample0,65,1044,66,1045,LIG04,REC04,Synthetic,Secreted Signaling,78.31346893310547,1.8196293115615845,0.5,0.6326152086257935,0.9985305070877075
simulation_data,sample0,143,950,144,951,LIG04,REC04,Synthetic,Secreted Signaling,64.40496826171875,1.8078553676605225,0.5,0.6326144933700562,0.9985299706459045
simulation_data,sample0,387,994,388,995,LIG04,REC04,Synthetic,Secreted Signaling,64.03124237060547,1.7723098993301392,0.5,0.6326141357421875,0.9985296726226807
simulation_data,sample0,77,773,78,774,LIG04,REC04,Synthetic,Secreted Signaling,67.6830825805664,1.9573845863342285,0.5,0.6326134204864502,0.9985291361808777
simulation_data,sample0,421,786,422,787,LIG04,REC04,Synthetic,Secreted Signaling,65.19202423095703,1.8196293115615845,0.5,0.6326096057891846,0.9985261559486389
simulation_data,sample0,552,709,553,710,LIG04,REC04,Synthetic,Secreted Signaling,71.56814575195312,1.9529720544815063,0.5,0.6326093077659607,0.9985259175300598
simulation_data,sample0,75,793,76,794,LIG04,REC04,Synthetic,Secreted Signaling,72.42237091064453,1.6925044059753418,0.5,0.6326086521148682,0.9985254406929016
